request-id,request-method,request-path,request-query,request-payload,response-status,response-content-type,response-payload,response-oops,pre-handle-timestamp,post-handle-timestamp,"after-completion-timestamp"
"fb5fc73a-c907-495e-a1e0-3f19bf827343",GET,/technician/task/list,,,200,text/html;charset=utf-8,"type%5B7%5D=MAINTENANCE&description%5B3%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&priority%5B1%5D=5&version%5B1%5D=0&payload%5B20%5D=&version%5B13%5D=0&id%5B9%5D=405&description%5B18%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&payload%5B1%5D=&ticker%5B14%5D=TICKER-14&estimatedDuration%5B1%5D=500&description%5B2%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&version%5B14%5D=0&priority%5B2%5D=5&version%5B2%5D=0&type%5B6%5D=MAINTENANCE&estimatedDuration%5B0%5D=10&id%5B8%5D=404&description%5B19%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&payload%5B2%5D=&ticker%5B13%5D=TICKER-13&type%5B9%5D=MAINTENANCE&version%5B15%5D=0&version%5B3%5D=0&priority%5B19%5D=5&description%5B5%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&id%5B19%5D=422&payload%5B10%5D=&id%5B7%5D=403&ticker%5B9%5D=TICKER-09&payload%5B3%5D=&ticker%5B12%5D=TICKER-12&description%5B16%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&priority%5B0%5D=10&type%5B8%5D=MAINTENANCE&version%5B16%5D=0&description%5B4%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&version%5B4%5D=0&type%5B20%5D=MAINTENANCE&id%5B6%5D=402&payload%5B4%5D=&ticker%5B11%5D=TICKER-11&description%5B17%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&version%5B17%5D=0&version%5B5%5D=0&type%5B19%5D=MAINTENANCE&id%5B17%5D=420&payload%5B12%5D=&priority%5B16%5D=5&ticker%5B18%5D=TICKER&ticker%5B7%5D=TICKER-07&id%5B5%5D=401&description%5B14%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut+enim+ad+minim+veniam%3F+Quis+nostrud+exercitation+ullamco+laboris+nisi+ut+aliquip+ex+ea+commodo+consequat.+Duis+aute+irure+dolor&version%5B6%5D=0&version%5B18%5D=0&type%5B18%5D=MAINTENANCE&priority%5B18%5D=5&payload%5B11%5D=&id%5B18%5D=421&estimatedDuration%5B20%5D=500&priority%5B17%5D=5&ticker%5B8%5D=TICKER-08&ticker%5B17%5D=TICKE&id%5B4%5D=400&description%5B15%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut+enim+ad+minim+veniam%3F+Quis+nostrud+exercitation+ullamco+laboris+nisi+ut+aliquip+ex+ea+commodo+consequat.+Duis+aute+irure+dolor*&description%5B1%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&version%5B7%5D=0&id%5B15%5D=411&version%5B19%5D=0&estimatedDuration%5B11%5D=1000&payload%5B14%5D=&priority%5B14%5D=5&ticker%5B16%5D=TICKER-21&ticker%5B5%5D=TICKER-05&description%5B12%5D=L&id%5B3%5D=399&version%5B8%5D=0&id%5B16%5D=418&description%5B0%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&estimatedDuration%5B10%5D=999&payload%5B13%5D=&payload%5B0%5D=&service=491&priority%5B15%5D=5&ticker%5B6%5D=TICKER-06&description%5B13%5D=Lo&ticker%5B15%5D=TICKER-15&id%5B2%5D=398&id%5B13%5D=409&estimatedDuration%5B9%5D=1&estimatedDuration%5B13%5D=500&type%5B15%5D=MAINTENANCE&version%5B9%5D=0&priority%5B12%5D=5&payload%5B16%5D=&id%5B1%5D=397&ticker%5B3%5D=TICKER-03&description%5B10%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&payload%5B9%5D=&id%5B14%5D=410&estimatedDuration%5B12%5D=500&type%5B14%5D=MAINTENANCE&priority%5B13%5D=5&payload%5B15%5D=&estimatedDuration%5B8%5D=0&id%5B0%5D=396&ticker%5B4%5D=TICKER-04&description%5B11%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&type%5B17%5D=MAINTENANCE&id%5B11%5D=407&type%5B1%5D=INSPECTION&priority%5B10%5D=5&estimatedDuration%5B15%5D=500&payload%5B18%5D=&estimatedDuration%5B7%5D=500&priority%5B8%5D=5&ticker%5B1%5D=TICKER-01&id%5B12%5D=408&type%5B16%5D=MAINTENANCE&description%5B20%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&type%5B0%5D=MAINTENANCE&version%5B20%5D=0&priority%5B11%5D=5&payload%5B17%5D=&estimatedDuration%5B14%5D=500&ticker%5B19%5D=TICKER-1234567&estimatedDuration%5B6%5D=500&ticker%5B2%5D=TICKER-02&priority%5B9%5D=5&type%5B3%5D=SYSTEM_CHECK&description%5B7%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&type%5B11%5D=MAINTENANCE&estimatedDuration%5B17%5D=500&estimatedDuration%5B5%5D=500&priority%5B6%5D=10&payload%5B5%5D=&ticker%5B10%5D=TICKER-10&priority%5B20%5D=5&id%5B10%5D=406&type%5B2%5D=REPAIR&description%5B6%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&version%5B10%5D=0&type%5B10%5D=MAINTENANCE&payload%5B19%5D=&estimatedDuration%5B16%5D=500&priority%5B7%5D=9&payload%5B6%5D=&estimatedDuration%5B4%5D=500&ticker%5B0%5D=eeeeeee&priority%5B3%5D=5&description%5B9%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&type%5B13%5D=MAINTENANCE&type%5B5%5D=MAINTENANCE&version%5B11%5D=0&estimatedDuration%5B19%5D=500&estimatedDuration%5B3%5D=500&payload%5B7%5D=&ticker%5B20%5D=TICKER-12345678&priority%5B4%5D=0&id%5B20%5D=423&type%5B12%5D=MAINTENANCE&type%5B4%5D=MAINTENANCE&version%5B12%5D=0&description%5B8%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&estimatedDuration%5B18%5D=500&version%5B0%5D=1&priority%5B5%5D=1&payload%5B8%5D=&estimatedDuration%5B2%5D=500",,744572263593400,744572272170300,744572373792000
"0a416181-dc28-4ac4-beea-c3ed2987aa62",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,744572384899700,744572386047900,744572386318700
"34d930cc-5397-4855-a33e-7228c208fa32",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,744572388353000,744572389592400,744572389991700
"2d900206-ec7d-426c-a2be-6d45a1b4cc69",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,744572392760200,744572394053400,744572394413200
"bdb56b2a-9721-4f31-9e96-9e9e3cca2117",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,744572396996500,744572398596900,744572398968000
"7def742f-8282-499d-9754-bce99ada0038",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,744572401855400,744572403060500,744572403378400
"135be6d0-ab62-4921-9acc-f084cd756fc3",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,744572405590200,744572406780500,744572407110100
"6a7126cc-f21c-4e6f-a2b6-f30534e451ad",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,744572409356700,744572410514600,744572410818700
"dedd9827-38fd-45eb-bcec-36c0e77334e9",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,744572412884100,744572414043700,744572414336800
"81b6aedd-c901-4333-914e-1d921c04a9e7",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,744572416497800,744572417668900,744572417963600
"491c73bd-3a76-4374-9b10-83228e6c8953",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,744572420074000,744572421374900,744572421821400
"f16db6fc-34f6-4a97-a0e0-dfd096c17722",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,744572424443500,744572425602600,744572425877100
"b10e467b-731d-492c-a133-95ea3c08128e",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,744572427907200,744572429023700,744572429295500
"cb863d0e-667e-4beb-b7fd-12e41fa63c70",GET,/images/banner.png,,,200,image/png,,,744572431377500,744572432917700,744572433236800
"10100263-6b41-4af5-8a5c-e587bd101e09",GET,/images/logo.png,,,200,image/png,,,744572435869900,744572437467500,744572437772100
"0f79efd7-c33b-43ea-bb2f-d0452e9c7805",GET,"/libraries/datatables/1.10.18/config/i18n-en.json",,,200,application/json,"sProcessing=Processing...&sSearch=Search:&sLengthMenu=Show%20_MENU_%20items&sInfo=Showing%20data%20_START_%20-%20_END_%20out%20of%20_TOTAL_%20data&sInfoEmpty=No%20items%20found&sInfoFiltered=(filtered%20from%20_MAX_%20data)&sInfoPostFix=&sLoadingRecords=Loading...&sZeroRecords=No%20data&sEmptyTable=No%20data&oPaginate.sFirst=First&oPaginate.sPrevious=Previous&oPaginate.sNext=Next&oPaginate.sLast=Last",,744572440052200,744572441188700,744572442663200
"6afd3d5b-8196-4180-9d14-2760d4ff9b59",GET,/technician/task/show,id=396,,200,text/html;charset=utf-8,"type=MAINTENANCE&estimatedDuration=10&id=396&tasks=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22MAINTENANCE%22%2C%22label%22%3A%22MAINTENANCE%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22INSPECTION%22%2C%22label%22%3A%22INSPECTION%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22REPAIR%22%2C%22label%22%3A%22REPAIR%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22SYSTEM_CHECK%22%2C%22label%22%3A%22SYSTEM_CHECK%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&priority=10&version=1&task=MAINTENANCE&draftMode=true&description=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&ticker=eeeeeee&service=481",,744572445791800,744572455556700,744572561545500
"0b67e4f9-31d0-44bb-9e05-4d9fc9dcb1d8",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,744572566979500,744572568114500,744572568394700
"b22e6c9d-940f-495b-886a-586c42f96d1b",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,744572570725500,744572571847200,744572572139700
"3c8b98ea-494e-45b4-9c64-6b587fd1ce87",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,744572574500500,744572575582700,744572575875800
"13e07078-dde1-4d5e-8f93-3dc6f144ca1b",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,744572577883400,744572578989400,744572579268700
"0ba258c8-4aec-468a-837c-581a9f393037",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,744572581428200,744572582616500,744572582910200
"2ed8c1d4-3158-4622-9664-1bb0a6bbca5f",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,744572584846100,744572585999900,744572586278500
"c7f1cfd2-d375-4840-9ae3-c76d43877dd1",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,744572588324800,744572589560800,744572589884000
"244ad963-ae6d-4750-b35f-ae93e352bb79",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,744572592356100,744572593515500,744572593798300
"64fb06df-1710-4abb-afc4-6ccfe6580592",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,744572595723200,744572596909800,744572597199400
"1e6240dd-211a-4837-95e9-b3e1405bdb29",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,744572599454200,744572600660600,744572600969500
"c157773b-e951-4575-b336-836784aa7e2c",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,744572603625100,744572604691200,744572604986400
"7ce04c8c-d4a5-495b-9b42-0190fda446e7",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,744572606947800,744572608006200,744572608324100
"2a7e63ca-16ce-4f72-9cda-5cb930357f45",GET,/images/banner.png,,,200,image/png,,,744572610526500,744572613961300,744572614245100
"fe38717b-2eef-4177-b3a9-ec136c560bec",GET,/images/logo.png,,,200,image/png,,,744572616861900,744572618409400,744572618705400
"438aace7-84a4-4a89-9bd3-f496d013b92c",GET,"/authenticated/system/sign-out",,,302,,,,744572620503100,744572624330900,744572624663000
"b132dc75-ce91-4a68-b314-2bfb6fb7447f",GET,/any/system/welcome,,,200,text/html;charset=utf-8,service=484,,744572627166700,744572630180300,744572711431900
"7535139a-a458-420b-8a19-108eb6799579",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,744572715574200,744572716665500,744572717018600
"842e7280-9808-4280-a2f3-123a350c7747",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,744572719389200,744572720623300,744572720925700
"e91dfd0a-9eee-46a4-b2ef-6f97e6cdc0df",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,744572723208200,744572724302600,744572724584400
"233b6367-975c-4b7e-b90e-cd6f035248b1",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,744572726765500,744572727966300,744572728270600
"487910a9-ac88-4cc2-9a7b-c62f6db28a9d",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,744572730740300,744572732304300,744572732707400
"3359a1f8-d32f-4002-a39a-f6140ee0d633",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,744572734906200,744572736126700,744572736439000
"e2da1774-43f4-4501-a165-66b6db126afe",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,744572738517300,744572739665000,744572739945400
"a04b7312-837f-468b-8d86-96020a08301b",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,744572742433800,744572743511900,744572743778200
"6eb0fa21-48c2-44f7-a35d-4acf52ea5f62",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,744572745944900,744572747522400,744572747869100
"7472e4ea-4baa-4723-985c-0eba64c789a2",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,744572750368900,744572751589400,744572751872900
"0cb25a99-6370-437d-a6f7-5829207fc6d8",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,744572754359700,744572755414600,744572755699400
"d4ca118d-3e3f-43b6-9cbb-f7340d61c2eb",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,744572757729700,744572758801200,744572759063800
"48f3c277-87e7-426d-b48f-3fee835cd1fb",GET,/images/banner.png,,,200,image/png,,,744572761297500,744572763057600,744572763436800
"e8649728-a104-4a36-9c55-81ee5dad45b2",GET,/images/logo.png,,,200,image/png,,,744572766342900,744572767842000,744572768129700
"b44fb0ff-996e-4e08-b7c6-26c6b69f49a5",GET,"/anonymous/system/sign-in",,,200,text/html;charset=utf-8,"password=&remember=false&service=496&username=",,744572770947800,744572773996500,744572852970100
"154db625-c8bd-42c5-b495-877829280942",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,744572857494100,744572858728700,744572859030000
"913d832a-4b1e-4571-817d-a723109da7b9",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,744572861204500,744572862344800,744572862624900
"a3f74941-633e-4305-aa4e-25f6cf4bfb64",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,744572864859200,744572865945100,744572866235200
"b765ad8a-f244-4ed1-bfa1-40cc985c1ed1",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,744572868165900,744572869284500,744572869572800
"34d11e6a-4ac6-4e80-8cf6-66dd8cb9ea48",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,744572871800700,744572872843500,744572873114100
"53232b88-ff1c-49eb-a9ea-2b7ff6e1ff7c",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,744572875119000,744572876267600,744572876539200
"7fe27376-b6c2-42c1-be7b-5d02f1cc143e",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,744572878550800,744572879721200,744572880003600
"0392d04e-a55e-4353-addc-3e9caf3229de",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,744572882573300,744572883617800,744572883903500
"bd808b83-d868-4f59-83af-243f6a4d5c6d",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,744572885887500,744572887029000,744572887329800
"c72881a3-d4e5-4662-a75d-9912b064c418",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,744572889787400,744572891201100,744572891538500
"179421c6-3805-4170-b7c0-52b464a2f12a",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,744572894094300,744572895165500,744572895443800
"7ee184d1-3cd7-47cc-85a3-227325d6086c",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,744572897389000,744572898456500,744572898737200
"cecbde8c-4642-4921-ad47-7da586559009",GET,/images/banner.png,,,200,image/png,,,744572900771600,744572902302800,744572902651400
"6f9d606d-0ede-4fba-adf6-9ec5cd889421",GET,/images/logo.png,,,200,image/png,,,744572905311500,744572906965400,744572907328400
"c4e83191-048c-44d5-bbea-f2b641388001",POST,"/anonymous/system/sign-in",,"id=&password=administrator&remember=false&username=administrator&version=",302,,,,744572909264600,744572917026600,744572917358000
"9a0ced90-0dc7-4f9c-be58-d64913592fa6",GET,/,,,302,,,,744572919314600,744572921880700,744572922485400
"422da6c4-225d-4c3c-ab9a-e118aac09cc0",GET,/any/system/welcome,,,200,text/html;charset=utf-8,service=482,,744572924576600,744572927126200,744572991976900
"bd40ce2b-8364-49fb-8b6c-91bdc7ae46a4",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,744573003562100,744573005792500,744573006168500
"f92150d1-5a67-408d-80b1-2a51b6405311",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,744573008641700,744573009938100,744573010306500
"c3179cc0-2eb6-4471-a875-2def3bba0819",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,744573013076800,744573014532200,744573014899000
"bfbcb57c-2518-4615-af25-8d281d066da2",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,744573017407300,744573018867700,744573019238700
"9cc24703-3579-4ab5-88af-509089dfbb3a",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,744573021752900,744573022927700,744573023258700
"2f18dd60-8503-439a-bc37-79b333133a94",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,744573025669300,744573027096300,744573027465700
"9f6c67cc-63e0-48f3-afa9-c50bf03d4601",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,744573029899400,744573031249600,744573031580100
"da0a8100-f19e-4495-a6db-45e7490751f3",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,744573034542500,744573036038300,744573036413700
"2e877638-5195-46b1-8c24-cd9c8c587dc5",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,744573038837500,744573040284500,744573052637200
"9e5af071-1bdb-42df-91df-e3fb8adaa8f0",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,744573060056100,744573061873300,744573062181300
"38dcb4b1-0159-43ca-a89b-6c88613d4c2f",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,744573064929700,744573066032800,744573066314800
"97103fed-33b0-4e5f-a5a7-72aad776d2a8",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,744573068298700,744573069364700,744573069637300
"93723250-a585-49d0-9f03-d56196018590",GET,/images/banner.png,,,200,image/png,,,744573071670700,744573073234400,744573073538500
"560b9243-1d1a-45a1-b4d0-009ccc2be675",GET,/images/logo.png,,,200,image/png,,,744573076100900,744573077776900,744573078063100
"237a897e-5ec6-4917-8839-490154eff05e",GET,/,"debug=true&locale=en",,302,,,,744575861675800,744575866716100,744575867724700
"9a72e55c-fe9b-4f67-886c-4a7c4ede46fd",GET,/any/system/welcome,,,200,text/html;charset=utf-8,service=492,,744575871472300,744575874440900,744575976148400
"a233f1df-8faa-492e-a9ca-14599be43ba1",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,744575981507700,744575983067600,744575983402200
"71829fae-6d0a-463c-a83c-73c2ce1000d5",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,744575985616500,744575987228500,744575987563400
"3f3bf779-d866-4141-bf4f-0b8ea2afd807",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,744575990074400,744575991327400,744575991641100
"25874d6f-9653-43d9-a813-1d1a6431df78",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,744575994059800,744575995324200,744575995675200
"4ba70a88-db00-4e36-860f-3bc1c1e5fa79",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,744575998337300,744575999580900,744575999918600
